6.109889
4.4768338
1.5325645
-1.8826731
-4.7071276
-6.1599455
-6.1077862
-5.0569758
-3.7918344
-2.9104986
-2.5473871
-2.4240427
-2.1407595
-1.4657226
-0.43755606
0.69557184
1.5839983
1.9151237
1.6073496
0.92660415
0.31862995
0.02654477
-0.10860999
-0.40486848
-0.90855837
-1.2676959
-1.0570505
-0.20083587
0.94853997
1.9183446
2.4353142
2.4429443
1.9477794
1.0238055
-0.036452655
-0.76348984
-0.84776545
-0.41899157
0.078435712
0.3063834
0.3205764
0.43521541
0.80386949
1.1621349
1.0390884
0.24293028
-0.90366846
-1.8338195
-2.2014768
-2.0651517
-1.6947627
-1.2907243
-0.8781054
-0.38112918
0.24508551
0.90742743
1.3479159
1.2659967
0.57499039
-0.38758078
-0.93306023
-0.45396727
1.0275226
2.6814923
3.3771296
2.5681679
0.76529872
-0.90389508
-1.6641511
-1.6635854
-1.6259489
-2.0034127
-2.5250154
-2.5477512
-1.731784
-0.29273003
1.3169309
2.7874005
3.9495599
4.5225763
4.0495787
2.217346
-0.68528146
-3.6406422
-5.3863177
-5.2453928
-3.6056316
-1.572786
-0.081907265
0.73923033
1.4240172
2.4459603
3.633158
4.2601728
3.6948142
1.9637706
-0.25964615
-2.1493855
-3.2085438
-3.3826263
-2.8604615
-1.8534625
-0.54505992
0.82114422
1.8639038
2.1402242
1.4161007
-0.041825626
-1.4919866
-2.1950412
-1.9732434
-1.2765018
-0.64414215
-0.12260921
0.71679431
2.1555281
3.7700689
4.5775089
3.795928
1.49077
-1.4691389
-4.0021038
-5.3674426
-5.3245368
-4.0007501
-1.7388096
0.96256685
3.4829223
5.1858191
5.608778
4.656126
2.6763983
0.34335446
-1.6364243
-2.8251524
-3.1465917
-2.7298419
-1.7369535
-0.39893177
0.85477644
1.4894983
1.2248629
0.29696307
-0.71538025
-1.3699034
-1.6587712
-1.8240958
-1.928877
-1.7014078
-0.84892124
0.5190019
1.8506317
2.5621545
2.4737055
1.8388972
1.0099818
0.1681978
-0.61804962
-1.1980627
-1.3249589
-0.85554856
0.061085828
0.99933642
1.4829212
1.2710335
0.51204282
-0.33698261
-0.77650732
-0.57294732
0.063203134
0.58076769
0.4748269
-0.30874729
-1.3227128
-1.9925078
-2.0428987
-1.5776321
-0.85161704
-0.080338486
0.56472546
0.93129486
0.95519948
0.73687595
0.50738251
0.49267808
0.76778799
1.1863513
1.4357219
1.2188421
0.48335397
-0.46577632
-1.1155356
-1.1085999
-0.54094154
0.093414396
0.30208933
-0.0018565274
-0.45367759
-0.577456
-0.19559699
0.432289
0.81463838
0.5946117
-0.17465161
-1.0322576
-1.4252123
-1.1350089
-0.44925037
0.1121107
0.27641174
0.2363368
0.38714078
0.85095292
1.2917043
1.2426857
0.61928725
-0.14352484
-0.50451791
-0.3465583
-0.053205453
-0.069779277
-0.44449154
-0.8083241
-0.7459138
-0.17410918
0.56787044
0.9691931
0.77061248
0.20809487
-0.20592687
-0.19679955
0.0023135159
-0.074530073
-0.61409086
-1.3225821
-1.7050735
-1.4911623
-0.79642475
0.041446611
0.70606196
1.0251396
0.98428273
0.70938385
0.42176783
0.3452692
0.59849453
1.1293215
1.7121567
2.0068614
1.6919367
0.65684563
-0.8524912
-2.2844038
-3.0630488
-2.924969
-2.0458543
-0.85436463
0.29092067
1.2595798
2.0176039
2.4086115
2.1651862
1.1974024
-0.16388585
-1.3084154
-1.8013569
-1.6974714
-1.3844916
-1.1402149
-0.88810074
-0.38281441
0.41884744
1.2035121
1.5056112
1.0737833
0.08403784
-0.96959376
-1.6015279
-1.6015205
-1.0625654
-0.23857591
0.59266758
1.198663
1.4479946
1.3692436
1.1423151
0.98161364
0.98755866
1.0866073
1.1023008
0.89903474
0.4961738
0.065053113
-0.20669502
-0.28197873
-0.31035808
-0.4802233
-0.82834041
-1.1959027
-1.3576376
-1.1818002
-0.69299018
-0.04369799
0.53559864
0.79243708
0.54951823
-0.16697744
-1.0687467
-1.7285306
-1.8519142
-1.4753219
-0.88665801
-0.33991027
0.13896997
0.66637897
1.2664194
1.7657963
1.923485
1.6448787
1.0654839
0.43171686
-0.098540671
-0.53341216
-0.92833167
-1.2263783
-1.2736645
-1.0075171
-0.57727557
-0.22731827
-0.070591412
-0.0030735352
0.18655299
0.65763748
1.4105669
2.2232594
2.6671436
2.3081613
1.0573914
-0.61536199
-1.8872566
-2.1172976
-1.2747766
0.075829782
1.1654891
1.4605019
0.87631893
-0.29801884
-1.6208419
-2.6651776
-3.0822983
-2.6633508
-1.4493537
0.20261401
1.7083051
2.5104671
2.3860235
1.6019311
0.74996853
0.31966493
0.32504177
0.30112618
-0.31186181
-1.6899186
-3.3916872
-4.5242639
-4.2426186
-2.3270004
