3.9795871
2.1921585
0.050792266
-1.8345946
-3.0191474
-3.3182917
-2.7602727
-1.5323808
0.026589129
1.4795904
2.4569449
2.8283498
2.7028947
2.238354
1.4564658
0.26639506
-1.3215792
-3.013212
-4.2780252
-4.6164069
-3.8454907
-2.2025185
-0.2226962
1.5024205
2.5530798
2.812608
2.4555211
1.7917839
1.0658758
0.36717632
-0.29429141
-0.86694866
-1.2445467
-1.3631103
-1.2681923
-1.0540708
-0.74308681
-0.25747964
0.4662784
1.3388565
2.1082246
2.4979022
2.3691392
1.7767274
0.90044987
-0.062493693
-0.95456868
-1.6496156
-2.0279608
-1.9778427
-1.4260633
-0.39183506
0.93988812
2.1752191
2.7951
2.4000895
0.98927504
-0.95066077
-2.6681142
-3.5580637
-3.4688559
-2.6842816
-1.6294684
-0.57593381
0.40758064
1.2758445
1.8561348
1.9393618
1.526662
0.91633368
0.46007761
0.21648833
-0.089601412
-0.7023313
-1.4434186
-1.751877
-1.1686727
0.19801807
1.678743
2.5064971
2.3196054
1.3196398
0.05346911
-0.93255419
-1.3265982
-1.1102041
-0.50063336
0.16227584
0.55699664
0.5206039
0.13440974
-0.30531847
-0.44515508
-0.093869649
0.61677426
1.2432207
1.2623898
0.44156677
-0.89716697
-1.9809155
-2.0741389
-1.0129969
0.65027332
2.015892
2.4019539
1.6698641
0.16252939
-1.5503836
-2.8856299
-3.3824973
-2.8389156
-1.4221025
0.37827635
1.9846348
2.9848402
3.2172737
2.6985826
1.5542984
0.029095741
-1.5074704
-2.6455648
-3.0740283
-2.6900253
-1.6441892
-0.30541742
0.88343281
1.6279787
1.9384929
2.0655959
2.2286642
2.3571687
2.0937476
1.096441
-0.59791648
-2.4703488
-3.7922077
-4.0648255
-3.2745023
-1.7931223
-0.0819849
1.5089215
2.7341809
3.3802209
3.2914999
2.4717858
1.1169325
-0.46998471
-1.9767882
-3.0898263
-3.4648356
-2.8211994
-1.191834
0.89839095
2.601433
3.2288895
2.667721
1.3817085
0.042594168
-0.86167186
-1.1802922
-1.0413574
-0.72816968
-0.53446859
-0.58004785
-0.67660594
-0.42157897
0.44948548
1.7106572
2.6566639
2.5686347
1.28318
-0.63945866
-2.2995954
-3.0394099
-2.7498889
-1.7703078
-0.59766209
0.34481823
0.80671066
0.72979534
0.24049385
-0.38493147
-0.81205648
-0.79839611
-0.33372149
0.33786023
0.8615796
0.99464411
0.7481091
0.3609609
0.15114331
0.34524596
0.96167648
1.7811648
2.4115009
2.4334953
1.5958821
-0.0078223357
-1.8906131
-3.345058
-3.8003516
-3.1482642
-1.7788703
-0.27119231
1.0015934
1.9962986
2.7731373
3.2153645
3.0375991
2.0742466
0.50990337
-1.2009696
-2.611001
-3.4607699
-3.6576107
-3.19326
-2.1338124
-0.64935946
0.98900324
2.423929
3.2200599
2.9612262
1.5083206
-0.73807251
-2.8693533
-3.9054213
-3.3729727
-1.5835623
0.61199576
2.3825414
3.3384833
3.5474691
3.2640371
2.6811182
1.8668784
0.82472271
-0.43174952
-1.8073356
-3.0571961
-3.7977593
-3.6645367
-2.5387878
-0.66809541
1.4047365
3.0420592
3.743484
3.3445907
2.096267
0.52821332
-0.8629573
-1.8671979
-2.5358205
-2.9282818
-2.9199429
-2.2872577
-0.98419935
0.67775148
2.1357412
2.8860962
2.7523825
1.9357828
0.86066842
-0.061424665
-0.63513076
-0.96120453
-1.3122076
-1.833509
-2.3047764
-2.2372155
-1.2924386
0.34594169
2.0174451
3.0229197
3.0615146
2.3127117
1.1793537
-0.010156098
-1.0965791
-1.9915612
-2.564626
-2.6509485
-2.160424
-1.1699139
0.086731069
1.3078099
2.205992
2.5481129
2.2011833
1.2133766
-0.14301457
-1.4510424
-2.3097742
-2.4494026
-1.7602233
-0.32059073
1.5316975
3.2011743
4.048687
3.7433276
2.4682739
0.77348918
-0.81080323
-2.0565312
-2.987148
-3.61233
-3.7772031
-3.297883
-2.2091136
-0.8147347
0.53724468
1.7055253
2.7396765
3.6066923
3.9855766
3.4232628
1.767195
-0.54089922
-2.6340454
-3.7402954
-3.6240063
-2.6221073
-1.3172605
-0.15654191
0.70287424
1.2840383
1.6052763
1.6161383
1.2691319
0.60259873
-0.24170499
-1.0314004
-1.468558
-1.296218
-0.49516392
0.60340762
1.4713919
1.7229149
1.3395913
0.59392929
-0.20699117
-0.88404804
-1.339396
-1.4479568
-1.0860548
-0.28517547
0.69188452
1.4751481
1.7992107
1.6096691
1.0184633
0.20767593
-0.63760716
-1.3651321
-1.8680472
-2.0749731
-1.9487891
-1.5187165
-0.90168375
-0.25326958
0.32609704
0.8315869
1.284658
1.6173306
1.6489569
1.2230026
0.39534545
-0.51668155
-1.0899301
-1.0356041
-0.35602993
0.66526395
1.6204687
2.1876686
2.2743082
