306.44577
235.26604
131.83513
31.229891
-37.11179
-61.500404
-49.293423
-19.055193
10.296582
27.23805
28.903788
17.269417
-4.63656
-33.009754
-61.54142
-81.185928
-82.831535
-62.101482
-24.114454
16.087017
41.005619
42.136147
24.804569
1.3761468
-19.387407
-35.885792
-48.9231
-56.103355
-51.662617
-31.702108
0.1510817
32.483505
52.518566
54.033943
40.436665
21.27943
4.9773149
-7.078125
-19.630159
-35.896614
-50.956184
-53.765808
-36.175312
-0.50722474
40.42075
70.276566
78.245026
64.615326
39.42244
14.712261
-3.9136367
-19.250046
-36.156666
-53.380501
-62.151878
-53.264771
-25.616766
11.655648
44.332069
60.81218
57.85862
41.727802
23.403616
10.312024
1.0498782
-11.809201
-32.791954
-56.356747
-68.836594
-59.324558
-30.191202
3.2664425
24.732183
29.770226
27.949377
32.114285
44.421894
52.301208
39.102726
0.67338306
-47.092304
-77.601837
-73.402199
-40.170769
-1.8115005
20.13245
23.769539
24.166084
34.300552
49.704819
51.851402
26.521969
-20.047071
-62.550316
-75.751839
-54.631832
-16.580109
15.638965
32.111969
38.097332
41.867043
43.454979
35.766621
15.001687
-11.959492
-31.489565
-34.644787
-24.68808
-13.491233
-10.554611
-14.986698
-17.519791
-10.358879
4.5352454
16.934942
18.406927
10.757062
4.0259004
6.1668153
15.203169
21.511301
16.925953
1.3041283
-18.251608
-32.727776
-36.357334
-28.948805
-14.394785
3.2129025
21.490837
37.371651
44.604607
36.755299
14.001974
-14.399443
-36.125362
-44.389355
-40.292023
-28.108894
-10.648951
10.454809
31.983404
48.148354
52.210213
39.820141
13.089858
-17.866846
-39.735508
-44.908848
-36.083809
-21.665045
-7.3023734
6.9334931
21.401079
31.339693
29.149975
13.024822
-8.1303005
-20.541155
-17.508671
-5.2082448
4.2101026
4.8768139
1.3844059
1.4616455
7.123107
13.712037
15.009618
7.8250141
-5.8452487
-18.756872
-22.464851
-14.794603
-3.1127739
2.4596825
-0.29295936
-3.6251655
0.62570256
10.740107
15.995713
7.9673457
-10.138186
-26.009323
-29.16828
-18.536446
-0.55645162
17.338434
30.516235
36.700653
34.677288
24.712818
9.7811718
-4.9506307
-14.930258
-18.72263
-17.928179
-15.50659
-14.249029
-15.205328
-16.389578
-14.059751
-6.5374899
3.8318329
13.429184
21.206005
28.279444
33.928284
33.689938
22.276903
-1.838007
-33.800407
-62.515354
-74.278404
-60.348057
-23.992262
20.156599
55.006359
70.451729
66.286446
48.419338
23.005499
-6.4641299
-37.017857
-62.108543
-71.531776
-57.506214
-21.949011
22.347939
58.462124
74.334297
66.974518
40.596706
3.0715013
-35.536865
-63.478283
-70.389763
-53.226208
-20.093439
13.698168
36.004292
44.717499
43.678223
33.932285
12.9462
-17.306337
-45.263905
-55.498482
-40.064663
-5.4271679
30.438982
49.262367
44.251728
22.830046
-1.6831431
-20.402897
-31.350687
-34.466736
-27.373533
-7.4022841
22.37602
50.058125
59.926598
43.430672
6.8022132
-32.84404
-60.233974
-71.027107
-68.524956
-53.748726
-22.571125
25.476933
77.286568
108.83566
101.47523
57.662514
0.36513126
-44.423557
-65.606544
-68.94175
-64.107307
-52.873096
-30.382812
4.5890756
43.140038
69.991722
73.368179
52.671894
18.452522
-14.770775
-36.977463
-46.191288
-45.647152
-38.208355
-23.302916
0.55724728
29.773039
53.057789
57.508114
39.412937
8.6456156
