1305.674
913.97101
393.26672
-64.698196
-313.1236
-327.78873
-207.52254
-96.852928
-88.130867
-173.62834
-275.20624
-317.42133
-281.75888
-204.61806
-132.66829
-81.488037
-33.160137
30.952776
98.373451
127.84821
84.944855
-22.596889
-143.26334
-215.99963
-210.62425
-141.6947
-48.977341
33.583149
93.350998
131.8549
150.15063
144.40831
113.27972
64.13974
8.9025183
-44.410686
-91.512985
-122.11618
-116.15639
-59.593502
31.514849
110.1425
134.15596
106.9445
74.530327
75.34568
96.831604
90.248558
28.726458
-57.987949
-112.36671
-108.69373
-76.722603
-64.793045
-84.223572
-94.673653
-46.005211
64.960487
179.76694
223.48045
169.36066
60.683735
-33.120064
-82.157654
-114.48427
-167.21677
-226.1815
-226.7475
-121.07464
60.626522
224.15981
288.01706
243.32669
141.25046
33.13916
-67.336304
-166.71704
-251.51389
-279.31479
-214.54477
-69.07312
98.074654
222.47426
274.40042
259.96799
192.66602
77.14756
-73.55999
-214.89809
-283.19595
-243.19754
-122.47018
8.1553049
91.863808
124.03607
136.46983
150.04105
147.86852
96.06562
-10.729794
-127.27041
-185.52577
-150.73399
-54.053261
31.537212
52.73436
18.589258
-14.414659
1.2421701
59.698704
108.70445
99.236092
31.030468
-47.719761
-84.671242
-68.395897
-32.804073
-20.751976
-43.340446
-70.907852
-61.532799
-1.2592421
79.747017
130.65273
121.85587
66.176659
2.3628554
-38.429802
-51.322338
-50.716953
-50.980007
-53.59034
-48.742702
-26.157843
15.021311
62.842331
95.77034
92.359978
46.139427
-23.616295
-79.265839
-91.035583
-60.327145
-15.787748
14.784761
26.687859
32.809952
41.806046
47.63435
39.78429
17.578363
-9.5153828
-32.931301
-50.95306
-62.753265
-61.522633
-39.135429
1.369603
41.492798
59.610718
49.273087
24.314392
4.7135386
-1.8962411
-3.3518438
-8.9747133
-17.038486
-19.464453
-15.51981
-13.216744
-15.618188
-13.395529
3.1109674
28.467648
45.24902
41.489449
20.151245
-7.3373537
-29.696753
-36.47575
-19.90601
13.606243
36.874126
20.866398
-31.229868
-75.409805
-65.057007
-1.8473709
59.019817
62.840195
14.016338
-26.380861
-5.4794273
61.564087
100.86541
51.726719
-68.509308
-170.73346
-168.66592
-54.3111
94.283104
178.06288
154.43105
60.99873
-27.292835
-62.883926
-55.546696
-48.43523
-68.656868
-97.999039
-88.991653
-13.703382
97.306068
167.56686
138.01672
25.535431
-85.236748
-115.96056
-63.52404
4.5812411
21.325651
-15.610873
-47.918751
-19.59306
65.136238
142.10449
142.69397
54.081436
-67.780624
-143.36554
-133.86179
-67.993538
-7.963131
11.695294
11.554153
34.19701
88.050507
131.32011
114.43314
33.315815
-64.889778
-126.51476
-134.90459
-109.6749
-73.110115
-27.7834
