15.36684
14.98443
10.434195
3.2560728
-3.4179616
-6.504272
-4.8844671
-0.21066596
4.0448885
4.687283
0.70821422
-6.1674438
-12.629639
-15.862132
-15.108271
-11.62291
-7.1890407
-2.6265655
2.2582567
7.3126931
10.931229
10.767035
5.8315177
-2.1707625
-9.787384
-14.156016
-14.431162
-11.215481
-5.2282996
2.9686148
12.063405
19.490179
22.519487
20.16338
13.958281
6.7399392
0.57007313
-4.2858229
-8.6343689
-12.842222
-15.994519
-16.392612
-12.914984
-6.1456466
1.6163559
7.5392442
9.8402929
8.6614971
5.6623178
2.767308
1.1052165
0.77531374
1.2077086
1.5814567
1.1533688
-0.39279613
-2.7020278
-4.8752136
-5.9216943
-5.2034531
-2.6631258
1.1281283
5.0357337
7.575336
7.3684168
3.8351498
-2.1758606
-8.3776236
-11.996054
-11.276162
-6.4795618
0.44890085
7.217257
12.268471
14.762633
13.958711
9.1743994
0.69159174
-9.355896
-17.352898
-19.959438
-16.054623
-7.4044075
2.4444098
10.1929
14.274053
14.937808
13.272753
10.149734
5.8317552
0.34726191
-5.8343458
-11.476244
-14.909896
-14.760938
-10.576112
-3.1272225
5.6017976
12.815856
15.81302
13.1929
5.7238817
-3.8074887
-11.851637
-15.776507
-14.985061
-10.816235
-5.3280764
0.144005
5.496634
11.012802
16.032619
18.579647
16.497263
9.1733456
-1.5966181
-12.239885
-19.035309
-19.772125
-14.626956
-5.8810248
3.3265023
10.477202
14.490313
15.427192
13.520092
8.6172104
0.78260201
-8.508707
-16.109407
-18.730276
-15.219392
-7.502624
0.74166298
6.453146
8.6076841
7.9115844
5.6410756
2.8746519
0.47021133
-0.77076483
-0.29053053
1.7976701
4.5388479
6.5079141
6.5542278
4.431747
0.84808981
-3.0969455
-6.5466137
-8.994875
-9.9196625
-8.6474228
-4.9170156
0.33650455
4.981339
6.871974
5.4215927
2.1622851
-0.42644927
-0.99609298
-0.44251484
-0.84299272
-3.0731709
-5.4861388
-5.2404366
-1.2204641
4.3799324
7.6679044
6.5178599
2.5249493
-0.52858108
-0.21210121
2.4438269
4.1969771
2.7960389
-1.0451216
-4.6271691
-5.9106359
-5.1172204
-3.9850512
-3.7889669
-4.1217833
-3.3505218
-0.15155804
5.1156158
10.198043
12.192204
9.5482216
3.3569443
-3.2746332
-7.4077525
-8.1983576
-6.9760952
-5.6235008
-4.8430123
-3.7735028
-1.1177644
3.3083909
7.9881682
10.642481
9.9469814
6.5365539
2.3547978
-1.110375
-4.040379
-7.6919169
-12.47453
-16.593786
-16.783474
-10.783793
0.45209765
12.817036
21.533323
24.097839
21.312807
15.756317
9.2587166
1.6761088
-7.9941955
-19.247137
-28.837473
-32.251896
-26.932941
-14.404188
0.66783971
13.548209
21.908054
25.92033
26.534868
23.871063
17.171082
6.147397
-7.6714225
-20.866959
-29.453522
-30.685884
-24.260015
-12.368065
1.2530394
12.782869
19.707289
21.547218
19.515427
15.274856
9.7090569
2.750175
-5.5597696
-13.801568
-19.077232
-18.504547
-11.331281
-0.046268992
10.525415
15.767586
13.860545
6.6292157
-1.9761771
-8.5867825
-12.130172
-13.276578
-12.514733
-9.0754223
-1.9443794
8.0887823
17.623896
22.266945
19.519388
10.505273
-0.88109511
-10.538026
-16.254776
-17.934076
-16.337261
-11.849422
-4.4211965
5.3820372
15.371243
22.006317
22.144915
15.10657
3.4487603
-8.2521524
-15.843446
-17.615179
-14.629218
-9.3989687
-4.1417246
0.079944678
3.0214231
4.5213871
4.3149004
2.5467944
0.31643388
-0.53380299
1.4561738
6.0766621
11.139887
13.617044
11.461777
4.7960997
-4.2620749
-12.759213
-18.115423
-18.795563
-14.574923
-6.6763577
2.4478986
10.047647
14.345874
15.160916
13.369212
9.7752848
4.4525757
-2.8357544
-11.440155
-18.925837
-21.640419
-16.93359
-5.5800819
7.8080025
17.285332
19.352356
15.004661
8.3832216
3.2832863
0.58341491
-1.3482529
-4.0466199
-6.8863854
-7.5991716
-4.7783837
0.20311512
3.8615482
3.3320017
-1.321686
-7.229125
-10.996747
-11.057055
-8.2040644
-4.2291307
-0.19258764
4.0384355
8.7356672
13.030507
14.909461
12.639677
6.3156872
-1.8681575
-8.8221436
-12.271634
-11.77615
-8.4892645
-4.0008564
0.74986273
5.5876074
10.255932
13.627566
13.994319
10.35948
3.5261652
-4.1759286
-10.385022
-14.028397
-15.258986
-14.304358
-10.723979
-4.0758295
4.71766
12.991467
17.654987
17.066902
11.790588
3.8359327
-4.5758667
-11.663969
-16.096777
-16.931229
-13.79751
-7.146256
1.708045
10.798227
17.914127
21.151581
19.431797
12.751231
2.1625843
-10.225696
-21.199995
-26.947512
-24.653442
-14.477732
-0.10674777
13.128531
21.282907
23.431383
20.764612
14.571546
5.3905063
-6.0234485
-17.361715
-24.870335
-25.250895
-17.94525
-5.8752542
6.1526008
14.257543
17.319902
16.506802
13.298257
8.1531258
1.0499332
-6.9775982
-13.231071
-14.617663
-9.9000158
-1.0138741
7.7958989
12.502085
11.585916
6.4075794
-0.37375012
-6.7138243
-11.702207
-14.548836
-13.646217
-7.3419471
3.8542161
15.898224
22.77931
20.497452
10.213405
-2.443377
